date,target
2019-01-15,7865
2019-01-15,7865
2019-01-15,7797
2019-01-15,7797
2019-01-15,7797
2019-01-15,7797
2019-01-16,7252
2019-01-16,7252
2019-01-16,7252
2019-01-16,8346
2019-01-16,8346
2019-01-16,8346
2019-01-16,8222
2019-01-16,8222
2019-01-16,8222
2019-01-17,6534
2019-01-17,6534
2019-01-17,6534
2019-01-17,6534
2019-01-17,6851
2019-01-17,6851
2019-01-17,6851
2019-01-17,6851
2019-01-17,7251
2019-01-17,7251
2019-01-17,7251
2019-01-17,7251
2019-01-17,7550
2019-01-17,7550
2019-01-17,7550
2019-01-17,7550
2019-01-18,6976
2019-01-18,6976
2019-01-18,6976
2019-01-18,6976
2019-01-18,7309
2019-01-18,7309
2019-01-18,7309
2019-01-18,7309
2019-01-18,6720
2019-01-18,6720
2019-01-18,6720
2019-01-18,6720
2019-01-18,7317
2019-01-18,7317
2019-01-18,7317
2019-01-18,7317
2019-01-19,6762
2019-01-19,6762
2019-01-19,6762
2019-01-19,6762
2019-01-19,7428
2019-01-19,7428
2019-01-19,7428
2019-01-19,7428
2019-01-19,6875
2019-01-19,6875
2019-01-19,6875
2019-01-19,6875
2019-01-19,6873
2019-01-19,6873
2019-01-19,6873
2019-01-19,6873
2019-01-20,6186
2019-01-20,6186
2019-01-20,6186
2019-01-20,6186
2019-01-20,7003
2019-01-20,7003
2019-01-20,7003
2019-01-20,7003
2019-01-20,6899
2019-01-20,6899
2019-01-20,6899
2019-01-20,6899
2019-01-20,6476
2019-01-20,6476
2019-01-20,6476
2019-01-20,6476
2019-01-21,6910
2019-01-21,6910
2019-01-21,6910
2019-01-21,7921
2019-01-21,7921
2019-01-21,7921
2019-01-21,7695
2019-01-21,7695
2019-01-21,7695
2019-01-22,6629
2019-01-22,6629
2019-01-22,6629
2019-01-22,6629
2019-01-22,6536
2019-01-22,6536
2019-01-22,6536
2019-01-22,6536
2019-01-22,7437
2019-01-22,7437
2019-01-22,7437
2019-01-22,7437
2019-01-22,8144
2019-01-22,8144
2019-01-22,8144
2019-01-22,8144
2019-01-23,7418
2019-01-23,7418
2019-01-23,7418
2019-01-23,7418
2019-01-23,8367
2019-01-23,8367
2019-01-23,8367
2019-01-23,8367
2019-01-23,7461
2019-01-23,7461
2019-01-23,7461
2019-01-23,7461
2019-01-23,7324
2019-01-23,7324
2019-01-23,7324
2019-01-23,7324
2019-01-24,6821
2019-01-24,6821
2019-01-24,6821
2019-01-24,6821
2019-01-24,8036
2019-01-24,8036
2019-01-24,8036
2019-01-24,8036
2019-01-24,8229
2019-01-24,8229
2019-01-24,8229
2019-01-24,8229
2019-01-24,8026
2019-01-24,8026
2019-01-24,8026
2019-01-24,8026
2019-01-25,7407
2019-01-25,7407
2019-01-25,7407
2019-01-25,7407
2019-01-25,8424
2019-01-25,8424
2019-01-25,8424
2019-01-25,8424
2019-01-25,8420
2019-01-25,8420
2019-01-25,8420
2019-01-25,8420
2019-01-25,7256
2019-01-25,7256
2019-01-25,7256
2019-01-25,7256
2019-01-26,6899
2019-01-26,6899
2019-01-26,6899
2019-01-26,7295
2019-01-26,7295
2019-01-26,7295
2019-01-26,6773
2019-01-26,6773
2019-01-26,6773
2019-01-27,6269
2019-01-27,6269
2019-01-27,6269
2019-01-27,6269
2019-01-27,5622
2019-01-27,5622
2019-01-27,5622
2019-01-27,5622
2019-01-27,6204
2019-01-27,6204
2019-01-27,6204
2019-01-27,6204
2019-01-27,6551
2019-01-27,6551
2019-01-27,6551
2019-01-27,6551
2019-01-28,6432
2019-01-28,6432
2019-01-28,6432
2019-01-28,6432
2019-01-28,8259
2019-01-28,8259
2019-01-28,8259
2019-01-28,8259
2019-01-28,7951
2019-01-28,7951
2019-01-28,7951
2019-01-28,7951
2019-01-28,8125
2019-01-28,8125
2019-01-28,8125
2019-01-28,8125
2019-01-29,7373
2019-01-29,7373
2019-01-29,7373
2019-01-29,7373
2019-01-29,8074
2019-01-29,8074
2019-01-29,8074
2019-01-29,8074
2019-01-29,7574
2019-01-29,7574
2019-01-29,7574
2019-01-29,7574
2019-01-29,8045
2019-01-29,8045
2019-01-29,8045
2019-01-29,8045
2019-01-30,7538
2019-01-30,7538
2019-01-30,7538
2019-01-30,7538
2019-01-30,8156
2019-01-30,8156
2019-01-30,8156
2019-01-30,8156
2019-01-30,8023
2019-01-30,8023
2019-01-30,8023
2019-01-30,8023
2019-01-30,7009
2019-01-30,7009
2019-01-30,7009
2019-01-30,7009
2019-01-31,6992
2019-01-31,6992
2019-01-31,6992
2019-01-31,7887
2019-01-31,7887
2019-01-31,7887
2019-01-31,7498
2019-01-31,7498
2019-01-31,7498
2019-02-01,6483
2019-02-01,6483
2019-02-01,6483
2019-02-01,6483
2019-02-01,7123
2019-02-01,7123
2019-02-01,7123
2019-02-01,7123
2019-02-01,7800
2019-02-01,7800
2019-02-01,7800
2019-02-01,7800
2019-02-01,7450
2019-02-01,7450
2019-02-01,7450
2019-02-01,7450
2019-02-02,6842
2019-02-02,6842
2019-02-02,6842
2019-02-02,6842
2019-02-02,7347
2019-02-02,7347
2019-02-02,7347
2019-02-02,7347
2019-02-02,6854
2019-02-02,6854
2019-02-02,6854
2019-02-02,6854
2019-02-02,7159
2019-02-02,7159
2019-02-02,7159
2019-02-02,7159
2019-02-03,6663
2019-02-03,6663
2019-02-03,6663
2019-02-03,6663
2019-02-03,6443
2019-02-03,6443
2019-02-03,6443
2019-02-03,6443
2019-02-03,6537
2019-02-03,6537
2019-02-03,6537
2019-02-03,6537
2019-02-03,7256
2019-02-03,7256
2019-02-03,7256
2019-02-03,7256
2019-02-04,6366
2019-02-04,6366
2019-02-04,6366
2019-02-04,6366
2019-02-04,7193
2019-02-04,7193
2019-02-04,7193
2019-02-04,7193
2019-02-04,6786
2019-02-04,6786
2019-02-04,6786
2019-02-04,6786
2019-02-04,7045
2019-02-04,7045
2019-02-04,7045
2019-02-04,7045
2019-02-05,7239
2019-02-05,7239
2019-02-05,7239
2019-02-05,7906
2019-02-05,7906
2019-02-05,7906
2019-02-05,7803
2019-02-05,7803
2019-02-05,7803
2019-02-06,7010
2019-02-06,7010
2019-02-06,7010
2019-02-06,7010
2019-02-06,7686
2019-02-06,7686
2019-02-06,7686
2019-02-06,7686
2019-02-06,8870
2019-02-06,8870
2019-02-06,8870
2019-02-06,8870
2019-02-06,9112
2019-02-06,9112
2019-02-06,9112
2019-02-06,9112
2019-02-07,7816
2019-02-07,7816
2019-02-07,7816
2019-02-07,7816
2019-02-07,8797
2019-02-07,8797
2019-02-07,8797
2019-02-07,8797
2019-02-07,8528
2019-02-07,8528
2019-02-07,8528
2019-02-07,8528
2019-02-07,7963
2019-02-07,7963
2019-02-07,7963
2019-02-07,7963
2019-02-08,6992
2019-02-08,6992
2019-02-08,6992
2019-02-08,8326
2019-02-08,8326
2019-02-08,8326
2019-02-08,8034
2019-02-08,8034
2019-02-08,8034
2019-02-09,7419
2019-02-09,7419
2019-02-09,7419
2019-02-09,7419
2019-02-09,6396
2019-02-09,6396
2019-02-09,6396
2019-02-09,6396
2019-02-09,8022
2019-02-09,8022
2019-02-09,8022
2019-02-09,8022
2019-02-09,7795
2019-02-09,7795
2019-02-09,7795
2019-02-09,7795
2019-02-10,6347
2019-02-10,6347
2019-02-10,6347
2019-02-10,6347
2019-02-10,6121
2019-02-10,6121
2019-02-10,6121
2019-02-10,6121
2019-02-10,6442
2019-02-10,6442
2019-02-10,6442
2019-02-10,6442
2019-02-10,7453
2019-02-10,7453
2019-02-10,7453
2019-02-10,7453
2019-02-11,6992
2019-02-11,6992
2019-02-11,6992
2019-02-11,6992
2019-02-11,8129
2019-02-11,8129
2019-02-11,8129
2019-02-11,8129
2019-02-11,7749
2019-02-11,7749
2019-02-11,7749
2019-02-11,7749
2019-02-11,8154
2019-02-11,8154
2019-02-11,8154
2019-02-11,8154
2019-02-12,7012
2019-02-12,7012
2019-02-12,7012
2019-02-12,7012
2019-02-12,8395
2019-02-12,8395
2019-02-12,8395
2019-02-12,8395
2019-02-12,8620
2019-02-12,8620
2019-02-12,8620
2019-02-12,8620
2019-02-12,8086
2019-02-12,8086
2019-02-12,8086
2019-02-12,8086
2019-02-13,7338
2019-02-13,7338
2019-02-13,7338
2019-02-13,8871
2019-02-13,8871
2019-02-13,8871
2019-02-13,7740
2019-02-13,7740
2019-02-13,7740
2019-02-14,7132
2019-02-14,7132
2019-02-14,7132
2019-02-14,7132
2019-02-14,7232
2019-02-14,7232
2019-02-14,7232
2019-02-14,7232
2019-02-14,8224
2019-02-14,8224
2019-02-14,8224
2019-02-14,8224
2019-02-14,8600
2019-02-14,8600
2019-02-14,8600
2019-02-14,8600
2019-02-15,7498
2019-02-15,7498
2019-02-15,7498
2019-02-15,7498
2019-02-15,8635
2019-02-15,8635
2019-02-15,8635
2019-02-15,8635
2019-02-15,8958
2019-02-15,8958
2019-02-15,8958
2019-02-15,8958
2019-02-15,8090
2019-02-15,8090
2019-02-15,8090
2019-02-15,8090
2019-02-16,6980
2019-02-16,6980
2019-02-16,6980
2019-02-16,6980
2019-02-16,7592
2019-02-16,7592
2019-02-16,7592
2019-02-16,7592
2019-02-16,6910
2019-02-16,6910
2019-02-16,6910
2019-02-16,6910
2019-02-16,7321
2019-02-16,7321
2019-02-16,7321
2019-02-16,7321
2019-02-17,6151
2019-02-17,6151
2019-02-17,6151
2019-02-17,6151
2019-02-17,6899
2019-02-17,6899
2019-02-17,6899
2019-02-17,6899
2019-02-17,6238
2019-02-17,6238
2019-02-17,6238
2019-02-17,6238
2019-02-17,7297
2019-02-17,7297
2019-02-17,7297
2019-02-17,7297
2019-02-18,6367
2019-02-18,6367
2019-02-18,6367
2019-02-18,7759
2019-02-18,7759
2019-02-18,7759
2019-02-18,7031
2019-02-18,7031
2019-02-18,7031
2019-02-19,6755
2019-02-19,6755
2019-02-19,6755
2019-02-19,6755
2019-02-19,7645
2019-02-19,7645
2019-02-19,7645
2019-02-19,7645
2019-02-19,8028
2019-02-19,8028
2019-02-19,8028
2019-02-19,8028
2019-02-19,8718
2019-02-19,8718
2019-02-19,8718
2019-02-19,8718
2019-02-20,7260
2019-02-20,7260
2019-02-20,7260
2019-02-20,7260
2019-02-20,7609
2019-02-20,7609
2019-02-20,7609
2019-02-20,7609
2019-02-20,7620
2019-02-20,7620
2019-02-20,7620
2019-02-20,7620
2019-02-20,7741
2019-02-20,7741
2019-02-20,7741
2019-02-20,7741
2019-02-21,7130
2019-02-21,7130
2019-02-21,7130
2019-02-21,7130
2019-02-21,7621
2019-02-21,7621
2019-02-21,7621
2019-02-21,7621
2019-02-21,7572
2019-02-21,7572
2019-02-21,7572
2019-02-21,7572
2019-02-21,7380
2019-02-21,7380
2019-02-21,7380
2019-02-21,7380
2019-02-22,6683
2019-02-22,6683
2019-02-22,6683
2019-02-22,6683
2019-02-22,7437
2019-02-22,7437
2019-02-22,7437
2019-02-22,7437
2019-02-22,8362
2019-02-22,8362
2019-02-22,8362
2019-02-22,8362
2019-02-22,8192
2019-02-22,8192
2019-02-22,8192
2019-02-22,8192
2019-02-23,7991
2019-02-23,7991
2019-02-23,7991
2019-02-23,9202
2019-02-23,9202
2019-02-23,9202
2019-02-23,8295
2019-02-23,8295
2019-02-23,8295
2019-02-24,7478
2019-02-24,7478
2019-02-24,7478
2019-02-24,7478
2019-02-24,6893
2019-02-24,6893
2019-02-24,6893
2019-02-24,6893
2019-02-24,7369
2019-02-24,7369
2019-02-24,7369
2019-02-24,7369
2019-02-24,7054
2019-02-24,7054
2019-02-24,7054
2019-02-24,7054
2019-02-25,6337
2019-02-25,6337
2019-02-25,6337
2019-02-25,6337
2019-02-25,7396
2019-02-25,7396
2019-02-25,7396
2019-02-25,7396
2019-02-25,8206
2019-02-25,8206
2019-02-25,8206
2019-02-25,8206
2019-02-25,8948
2019-02-25,8948
2019-02-25,8948
2019-02-25,8948
2019-02-26,7658
2019-02-26,7658
2019-02-26,7658
2019-02-26,7658
2019-02-26,8661
2019-02-26,8661
2019-02-26,8661
2019-02-26,8661
2019-02-26,8227
2019-02-26,8227
2019-02-26,8227
2019-02-26,8227
2019-02-26,8483
2019-02-26,8483
2019-02-26,8483
2019-02-26,8483
2019-02-27,7534
2019-02-27,7534
2019-02-27,7534
2019-02-27,7534
2019-02-27,9299
2019-02-27,9299
2019-02-27,9299
2019-02-27,9299
2019-02-27,8719
2019-02-27,8719
2019-02-27,8719
2019-02-27,8719
2019-02-27,7408
2019-02-27,7408
2019-02-27,7408
2019-02-27,7408
2019-02-28,7383
2019-02-28,7383
2019-02-28,7383
2019-02-28,8714
2019-02-28,8714
2019-02-28,8714
2019-02-28,9139
2019-02-28,9139
2019-02-28,9139
2019-03-01,7646
2019-03-01,7646
2019-03-01,7646
2019-03-01,7646
2019-03-01,7871
2019-03-01,7871
2019-03-01,7871
2019-03-01,7871
2019-03-01,8197
2019-03-01,8197
2019-03-01,8197
2019-03-01,8197
2019-03-01,7862
2019-03-01,7862
2019-03-01,7862
2019-03-01,7862
2019-03-02,6997
2019-03-02,6997
2019-03-02,6997
2019-03-02,6997
2019-03-02,7645
2019-03-02,7645
2019-03-02,7645
2019-03-02,7645
2019-03-02,7290
2019-03-02,7290
2019-03-02,7290
2019-03-02,7290
2019-03-02,7308
2019-03-02,7308
2019-03-02,7308
2019-03-02,7308
2019-03-03,5936
2019-03-03,5936
2019-03-03,5936
2019-03-03,6723
2019-03-03,6723
2019-03-03,6723
2019-03-03,7948
2019-03-03,7948
2019-03-03,7948
2019-03-04,6232
2019-03-04,6232
2019-03-04,6232
2019-03-04,6232
2019-03-04,8450
2019-03-04,8450
2019-03-04,8450
2019-03-04,8450
2019-03-04,8032
2019-03-04,8032
2019-03-04,8032
2019-03-04,8032
2019-03-04,8387
2019-03-04,8387
2019-03-04,8387
2019-03-04,8387
2019-03-05,7264
2019-03-05,7264
2019-03-05,7264
2019-03-05,7264
2019-03-05,8597
2019-03-05,8597
2019-03-05,8597
2019-03-05,8597
2019-03-05,8556
2019-03-05,8556
2019-03-05,8556
2019-03-05,8556
2019-03-05,7581
2019-03-05,7581
2019-03-05,7581
2019-03-05,7581
2019-03-06,6690
2019-03-06,6690
2019-03-06,6690
2019-03-06,8072
2019-03-06,8072
2019-03-06,8072
2019-03-06,7733
2019-03-06,7733
2019-03-06,7733
2019-03-07,7182
2019-03-07,7182
2019-03-07,7182
2019-03-07,7182
2019-03-07,6640
2019-03-07,6640
2019-03-07,6640
2019-03-07,6640
2019-03-07,7857
2019-03-07,7857
2019-03-07,7857
2019-03-07,7857
2019-03-07,8697
2019-03-07,8697
2019-03-07,8697
2019-03-07,8697
2019-03-08,7145
2019-03-08,7145
2019-03-08,7145
2019-03-08,7145
2019-03-08,7626
2019-03-08,7626
2019-03-08,7626
2019-03-08,7626
2019-03-08,7376
2019-03-08,7376
2019-03-08,7376
2019-03-08,7376
2019-03-08,7754
2019-03-08,7754
2019-03-08,7754
2019-03-08,7754
2019-03-09,5898
2019-03-09,5898
2019-03-09,5898
2019-03-09,5898
2019-03-09,6717
2019-03-09,6717
2019-03-09,6717
2019-03-09,6717
2019-03-09,5938
2019-03-09,5938
2019-03-09,5938
2019-03-09,5938
2019-03-09,6874
2019-03-09,6874
2019-03-09,6874
2019-03-09,6874
2019-03-10,5692
2019-03-10,5692
2019-03-10,5692
2019-03-10,5692
2019-03-10,7582
2019-03-10,7582
2019-03-10,7582
2019-03-10,7582
2019-03-10,7100
2019-03-10,7100
2019-03-10,7100
2019-03-10,7100
2019-03-10,6425
2019-03-10,6425
2019-03-10,6425
2019-03-10,6425
2019-03-11,6175
2019-03-11,6175
2019-03-11,6175
2019-03-11,7465
2019-03-11,7465
2019-03-11,7465
2019-03-11,6778
2019-03-11,6778
2019-03-11,6778
2019-03-12,7048
2019-03-12,7048
2019-03-12,7048
2019-03-12,7048
2019-03-12,7452
2019-03-12,7452
2019-03-12,7452
2019-03-12,7452
2019-03-12,8301
2019-03-12,8301
2019-03-12,8301
2019-03-12,8301
2019-03-12,7648
2019-03-12,7648
2019-03-12,7648
2019-03-12,7648
2019-03-13,6860
2019-03-13,6860
2019-03-13,6860
2019-03-13,6860
2019-03-13,7362
2019-03-13,7362
2019-03-13,7362
2019-03-13,7362
2019-03-13,7677
2019-03-13,7677
2019-03-13,7677
2019-03-13,7677
2019-03-13,8242
2019-03-13,8242
2019-03-13,8242
2019-03-13,8242
2019-03-14,6851
2019-03-14,6851
2019-03-14,6851
2019-03-14,6851
2019-03-14,7781
2019-03-14,7781
2019-03-14,7781
2019-03-14,7781
2019-03-14,7359
2019-03-14,7359
2019-03-14,7359
2019-03-14,7359
2019-03-14,7866
2019-03-14,7866
2019-03-14,7866
2019-03-14,7866
2019-03-15,6385
2019-03-15,6385
2019-03-15,6385
2019-03-15,6385
2019-03-15,7357
2019-03-15,7357
2019-03-15,7357
2019-03-15,7357
2019-03-15,7056
2019-03-15,7056
2019-03-15,7056
2019-03-15,7056
2019-03-15,7088
2019-03-15,7088
2019-03-15,7088
2019-03-15,7088
2019-03-16,6549
2019-03-16,6549
2019-03-16,6549
2019-03-16,6549
2019-03-16,8426
2019-03-16,8426
2019-03-16,8426
2019-03-16,8426
2019-03-16,7833
2019-03-16,7833
2019-03-16,7833
2019-03-16,7833
2019-03-16,7074
2019-03-16,7074
2019-03-16,7074
2019-03-16,7074
2019-03-17,5425
2019-03-17,5425
2019-03-17,5425
2019-03-17,6009
2019-03-17,6009
2019-03-17,6009
2019-03-17,6224
2019-03-17,6224
2019-03-17,6224
2019-03-18,5725
2019-03-18,5725
2019-03-18,5725
2019-03-18,5725
2019-03-18,6779
2019-03-18,6779
2019-03-18,6779
2019-03-18,6779
2019-03-18,7583
2019-03-18,7583
2019-03-18,7583
2019-03-18,7583
2019-03-18,8677
2019-03-18,8677
2019-03-18,8677
2019-03-18,8677
2019-03-19,6934
2019-03-19,6934
2019-03-19,6934
2019-03-19,6934
2019-03-19,7944
2019-03-19,7944
2019-03-19,7944
2019-03-19,7944
2019-03-19,7569
2019-03-19,7569
2019-03-19,7569
2019-03-19,7569
2019-03-19,7632
2019-03-19,7632
2019-03-19,7632
2019-03-19,7632
2019-03-20,6633
2019-03-20,6633
2019-03-20,6633
2019-03-20,6633
2019-03-20,7206
2019-03-20,7206
2019-03-20,7206
2019-03-20,7206
2019-03-20,7425
2019-03-20,7425
2019-03-20,7425
2019-03-20,7425
2019-03-20,7486
2019-03-20,7486
2019-03-20,7486
2019-03-20,7486
2019-03-21,6677
2019-03-21,6677
2019-03-21,6677
2019-03-21,6677
2019-03-21,7458
2019-03-21,7458
2019-03-21,7458
2019-03-21,7458
2019-03-21,6970
2019-03-21,6970
2019-03-21,6970
2019-03-21,6970
2019-03-21,6994
2019-03-21,6994
2019-03-21,6994
2019-03-21,6994
2019-03-22,7052
2019-03-22,7052
2019-03-22,7052
2019-03-22,7821
2019-03-22,7821
2019-03-22,7821
2019-03-22,7443
2019-03-22,7443
2019-03-22,7443
2019-03-23,7172
2019-03-23,7172
2019-03-23,7172
2019-03-23,7172
2019-03-23,6931
2019-03-23,6931
2019-03-23,6931
2019-03-23,6931
2019-03-23,7812
2019-03-23,7812
2019-03-23,7812
2019-03-23,7812
2019-03-23,7735
2019-03-23,7735
2019-03-23,7735
2019-03-23,7735
2019-03-24,5979
2019-03-24,5979
2019-03-24,5979
2019-03-24,5979
2019-03-24,5941
2019-03-24,5941
2019-03-24,5941
2019-03-24,5941
2019-03-24,5898
2019-03-24,5898
2019-03-24,5898
2019-03-24,5898
2019-03-24,6589
2019-03-24,6589
2019-03-24,6589
2019-03-24,6589
2019-03-25,5245
2019-03-25,5245
2019-03-25,5245
2019-03-25,5245
2019-03-25,6672
2019-03-25,6672
2019-03-25,6672
2019-03-25,6672
2019-03-25,6784
2019-03-25,6784
2019-03-25,6784
2019-03-25,6784
2019-03-25,6847
2019-03-25,6847
2019-03-25,6847
2019-03-25,6847
2019-03-26,5582
2019-03-26,5582
2019-03-26,5582
2019-03-26,5582
2019-03-26,7659
2019-03-26,7659
2019-03-26,7659
2019-03-26,7659
2019-03-26,7266
2019-03-26,7266
2019-03-26,7266
2019-03-26,7266
2019-03-26,6539
2019-03-26,6539
2019-03-26,6539
2019-03-26,6539
2019-03-27,6075
2019-03-27,6075
2019-03-27,6075
2019-03-27,7899
2019-03-27,7899
2019-03-27,7899
2019-03-27,7185
2019-03-27,7185
2019-03-27,7185
2019-03-28,6987
2019-03-28,6987
2019-03-28,6987
2019-03-28,6987
2019-03-28,6423
2019-03-28,6423
2019-03-28,6423
2019-03-28,6423
2019-03-28,7517
2019-03-28,7517
2019-03-28,7517
2019-03-28,7517
2019-03-28,7346
2019-03-28,7346
2019-03-28,7346
2019-03-28,7346
2019-03-29,5956
2019-03-29,5956
2019-03-29,5956
2019-03-29,5956
2019-03-29,7166
2019-03-29,7166
2019-03-29,7166
2019-03-29,7166
2019-03-29,6842
2019-03-29,6842
2019-03-29,6842
2019-03-29,6842
2019-03-29,6983
2019-03-29,6983
2019-03-29,6983
2019-03-29,6983
2019-03-30,5508
2019-03-30,5508
2019-03-30,5508
2019-03-30,5508
2019-03-30,6024
2019-03-30,6024
2019-03-30,6024
2019-03-30,6024
2019-03-30,6035
2019-03-30,6035
2019-03-30,6035
2019-03-30,6035
2019-03-30,5963
2019-03-30,5963
2019-03-30,5963
2019-03-30,5963
2019-03-31,5195
2019-03-31,5195
2019-03-31,5195
2019-03-31,5682
2019-03-31,5682
2019-03-31,5682
2019-03-31,5411
2019-03-31,5411
2019-03-31,5411
2019-04-01,5133
2019-04-01,5133
2019-04-01,5133
2019-04-01,5133
2019-04-01,5662
2019-04-01,5662
2019-04-01,5662
2019-04-01,5662
2019-04-01,7086
2019-04-01,7086
2019-04-01,7086
2019-04-01,7086
2019-04-01,6605
2019-04-01,6605
2019-04-01,6605
2019-04-01,6605
2019-04-02,7152
2019-04-02,7152
2019-04-02,7152
2019-04-02,7152
2019-04-02,8061
2019-04-02,8061
2019-04-02,8061
2019-04-02,8061
2019-04-02,7239
2019-04-02,7239
2019-04-02,7239
2019-04-02,7239
2019-04-02,6637
2019-04-02,6637
2019-04-02,6637
2019-04-02,6637
2019-04-03,5911
2019-04-03,5911
2019-04-03,5911
2019-04-03,6918
2019-04-03,6918
2019-04-03,6918
2019-04-03,6409
2019-04-03,6409
2019-04-03,6409
2019-04-04,5878
2019-04-04,5878
2019-04-04,5878
2019-04-04,5878
2019-04-04,5597
2019-04-04,5597
2019-04-04,5597
2019-04-04,5597
2019-04-04,7032
2019-04-04,7032
2019-04-04,7032
2019-04-04,7032
2019-04-04,6753
2019-04-04,6753
2019-04-04,6753
2019-04-04,6753
2019-04-05,6503
2019-04-05,6503
2019-04-05,6503
2019-04-05,6503
2019-04-05,7108
2019-04-05,7108
2019-04-05,7108
2019-04-05,7108
2019-04-05,7944
2019-04-05,7944
2019-04-05,7944
2019-04-05,7944
2019-04-05,7462
2019-04-05,7462
2019-04-05,7462
2019-04-05,7462
2019-04-06,6096
2019-04-06,6096
2019-04-06,6096
2019-04-06,6096
2019-04-06,6637
2019-04-06,6637
2019-04-06,6637
2019-04-06,6637
2019-04-06,6647
2019-04-06,6647
2019-04-06,6647
2019-04-06,6647
2019-04-06,6860
2019-04-06,6860
2019-04-06,6860
2019-04-06,6860
2019-04-07,5590
2019-04-07,5590
2019-04-07,5590
2019-04-07,5590
2019-04-07,6344
2019-04-07,6344
2019-04-07,6344
2019-04-07,6344
2019-04-07,6300
2019-04-07,6300
2019-04-07,6300
2019-04-07,6300
2019-04-07,6043
2019-04-07,6043
2019-04-07,6043
2019-04-07,6043
2019-04-08,5383
2019-04-08,5383
2019-04-08,5383
2019-04-08,5383
2019-04-08,7218
2019-04-08,7218
2019-04-08,7218
2019-04-08,7218
2019-04-08,6709
2019-04-08,6709
2019-04-08,6709
2019-04-08,6709
2019-04-08,6099
2019-04-08,6099
2019-04-08,6099
2019-04-08,6099
2019-04-09,6237
2019-04-09,6237
2019-04-09,6237
2019-04-09,7123
2019-04-09,7123
2019-04-09,7123
2019-04-09,6679
2019-04-09,6679
2019-04-09,6679
2019-04-10,5598
2019-04-10,5598
2019-04-10,5598
2019-04-10,5598
2019-04-10,6555
2019-04-10,6555
2019-04-10,6555
2019-04-10,6555
2019-04-10,6630
2019-04-10,6630
2019-04-10,6630
2019-04-10,6630
2019-04-10,6714
2019-04-10,6714
2019-04-10,6714
2019-04-10,6714
2019-04-11,5566
2019-04-11,5566
2019-04-11,5566
2019-04-11,5566
2019-04-11,6900
2019-04-11,6900
2019-04-11,6900
2019-04-11,6900
2019-04-11,7085
2019-04-11,7085
2019-04-11,7085
2019-04-11,7085
2019-04-11,6666
2019-04-11,6666
2019-04-11,6666
2019-04-11,6666
2019-04-12,5674
2019-04-12,5674
2019-04-12,5674
2019-04-12,5674
2019-04-12,5674
2019-04-12,5674
2019-04-12,5674
2019-04-12,7279
2019-04-12,7279
2019-04-12,7279
2019-04-12,7279
2019-04-12,7279
2019-04-12,7279
2019-04-12,7279
2019-04-12,6836
2019-04-12,6836
2019-04-12,6836
2019-04-12,6836
2019-04-12,6836
2019-04-12,6836
2019-04-12,6836
2019-04-12,6100
2019-04-12,6100
2019-04-12,6100
2019-04-12,6100
2019-04-12,6100
2019-04-12,6100
2019-04-12,6100
2019-04-12,5607
2019-04-12,5607
2019-04-12,5607
2019-04-12,5607
2019-04-12,5607
2019-04-12,5607
2019-04-12,5607
2019-04-12,7088
2019-04-12,7088
2019-04-12,7088
2019-04-12,7088
2019-04-12,7088
2019-04-12,7088
2019-04-12,7088
2019-04-12,7072
2019-04-12,7072
2019-04-12,7072
2019-04-12,7072
2019-04-12,7072
2019-04-12,7072
2019-04-12,7072
2019-04-13,5891
2019-04-13,5891
2019-04-13,5891
2019-04-13,5891
2019-04-13,5891
2019-04-13,5891
2019-04-13,5891
2019-04-13,7220
2019-04-13,7220
2019-04-13,7220
2019-04-13,7220
2019-04-13,7220
2019-04-13,7220
2019-04-13,7220
2019-04-13,6575
2019-04-13,6575
2019-04-13,6575
2019-04-13,6575
2019-04-13,6575
2019-04-13,6575
2019-04-13,6575
2019-04-13,5651
2019-04-13,5651
2019-04-13,5651
2019-04-13,5651
2019-04-13,5651
2019-04-13,5651
2019-04-13,5651
2019-04-13,6984
2019-04-13,6984
2019-04-13,6984
2019-04-13,6984
2019-04-13,6984
2019-04-13,6984
2019-04-13,6984
2019-04-13,6658
2019-04-13,6658
2019-04-13,6658
2019-04-13,6658
2019-04-13,6658
2019-04-13,6658
2019-04-13,6658
2019-04-13,6355
2019-04-13,6355
2019-04-13,6355
2019-04-13,6355
2019-04-13,6355
2019-04-13,6355
2019-04-13,6355
2019-04-14,6086
2019-04-14,6086
2019-04-14,6086
2019-04-14,6086
2019-04-14,6086
2019-04-14,6086
2019-04-14,6057
2019-04-14,6057
2019-04-14,6057
2019-04-14,6057
2019-04-14,6057
2019-04-14,6057
2019-04-14,6974
2019-04-14,6974
2019-04-14,6974
2019-04-14,6974
2019-04-14,6974
2019-04-14,6974
2019-04-14,7269
2019-04-14,7269
2019-04-14,7269
2019-04-14,7269
2019-04-14,7269
2019-04-14,7269
2019-04-14,6070
2019-04-14,6070
2019-04-14,6070
2019-04-14,6070
2019-04-14,6070
2019-04-14,6070
2019-04-14,7041
2019-04-14,7041
2019-04-14,7041
2019-04-14,7041
2019-04-14,7041
2019-04-14,7041
2019-04-15,6561
2019-04-15,6561
2019-04-15,6561
2019-04-15,6561
2019-04-15,8698
2019-04-15,8698
2019-04-15,8698
2019-04-15,8698
2019-04-15,7884
2019-04-15,7884
2019-04-15,7884
2019-04-15,7884
2019-04-15,7841
2019-04-15,7841
2019-04-15,7841
2019-04-15,7841
