date,target
2018-07-15,6562
2018-07-16,5251
2018-07-16,5251
2018-07-16,5251
2018-07-16,5251
2018-07-16,7404
2018-07-16,7404
2018-07-16,7404
2018-07-16,7404
2018-07-16,7433
2018-07-16,7433
2018-07-16,7433
2018-07-16,7433
2018-07-16,6759
2018-07-16,6759
2018-07-16,6759
2018-07-16,6759
2018-07-17,5592
2018-07-17,5592
2018-07-17,5592
2018-07-17,7494
2018-07-17,7494
2018-07-17,7494
2018-07-17,7133
2018-07-17,7133
2018-07-17,7133
2018-07-18,6027
2018-07-18,6027
2018-07-18,6027
2018-07-18,6027
2018-07-18,5940
2018-07-18,5940
2018-07-18,5940
2018-07-18,5940
2018-07-18,7540
2018-07-18,7540
2018-07-18,7540
2018-07-18,7540
2018-07-18,7131
2018-07-18,7131
2018-07-18,7131
2018-07-18,7131
2018-07-19,5876
2018-07-19,5876
2018-07-19,5876
2018-07-19,5876
2018-07-19,6777
2018-07-19,6777
2018-07-19,6777
2018-07-19,6777
2018-07-19,7538
2018-07-19,7538
2018-07-19,7538
2018-07-19,7538
2018-07-19,7367
2018-07-19,7367
2018-07-19,7367
2018-07-19,7367
2018-07-20,5742
2018-07-20,5742
2018-07-20,5742
2018-07-20,5742
2018-07-20,7131
2018-07-20,7131
2018-07-20,7131
2018-07-20,7131
2018-07-20,7395
2018-07-20,7395
2018-07-20,7395
2018-07-20,7395
2018-07-20,7461
2018-07-20,7461
2018-07-20,7461
2018-07-20,7461
2018-07-21,5612
2018-07-21,5612
2018-07-21,5612
2018-07-21,5612
2018-07-21,6873
2018-07-21,6873
2018-07-21,6873
2018-07-21,6873
2018-07-21,6684
2018-07-21,6684
2018-07-21,6684
2018-07-21,6684
2018-07-22,5278
2018-07-22,5278
2018-07-22,5278
2018-07-22,6131
2018-07-22,6131
2018-07-22,6131
2018-07-22,6221
2018-07-22,6221
2018-07-22,6221
2018-07-23,5805
2018-07-23,5805
2018-07-23,5805
2018-07-23,5805
2018-07-23,5530
2018-07-23,5530
2018-07-23,5530
2018-07-23,5530
2018-07-23,7585
2018-07-23,7585
2018-07-23,7585
2018-07-23,7585
2018-07-23,7052
2018-07-23,7052
2018-07-23,7052
2018-07-23,7052
2018-07-24,5917
2018-07-24,5917
2018-07-24,5917
2018-07-24,5917
2018-07-24,6540
2018-07-24,6540
2018-07-24,6540
2018-07-24,6540
2018-07-24,7591
2018-07-24,7591
2018-07-24,7591
2018-07-24,7591
2018-07-24,7224
2018-07-24,7224
2018-07-24,7224
2018-07-24,7224
2018-07-25,5740
2018-07-25,5740
2018-07-25,5740
2018-07-25,5740
2018-07-25,7220
2018-07-25,7220
2018-07-25,7220
2018-07-25,7220
2018-07-25,7397
2018-07-25,7397
2018-07-25,7397
2018-07-25,7397
2018-07-25,7449
2018-07-25,7449
2018-07-25,7449
2018-07-25,7449
2018-07-26,5615
2018-07-26,5615
2018-07-26,5615
2018-07-26,5615
2018-07-26,7517
2018-07-26,7517
2018-07-26,7517
2018-07-26,7517
2018-07-26,7347
2018-07-26,7347
2018-07-26,7347
2018-07-26,7347
2018-07-26,6613
2018-07-26,6613
2018-07-26,6613
2018-07-26,6613
2018-07-27,5602
2018-07-27,5602
2018-07-27,5602
2018-07-27,7529
2018-07-27,7529
2018-07-27,7529
2018-07-27,7157
2018-07-27,7157
2018-07-27,7157
2018-07-28,5924
2018-07-28,5924
2018-07-28,5924
2018-07-28,5924
2018-07-28,5697
2018-07-28,5697
2018-07-28,5697
2018-07-28,5697
2018-07-28,6921
2018-07-28,6921
2018-07-28,6921
2018-07-28,6921
2018-07-28,6762
2018-07-28,6762
2018-07-28,6762
2018-07-28,6762
2018-07-29,5394
2018-07-29,5394
2018-07-29,5394
2018-07-29,5394
2018-07-29,5476
2018-07-29,5476
2018-07-29,5476
2018-07-29,5476
2018-07-29,6140
2018-07-29,6140
2018-07-29,6140
2018-07-29,6140
2018-07-29,6425
2018-07-29,6425
2018-07-29,6425
2018-07-29,6425
2018-07-30,5220
2018-07-30,5220
2018-07-30,5220
2018-07-30,5220
2018-07-30,7235
2018-07-30,7235
2018-07-30,7235
2018-07-30,7235
2018-07-30,7413
2018-07-30,7413
2018-07-30,7413
2018-07-30,7413
2018-07-30,7532
2018-07-30,7532
2018-07-30,7532
2018-07-30,7532
2018-07-31,5564
2018-07-31,5564
2018-07-31,5564
2018-07-31,5564
2018-07-31,7522
2018-07-31,7522
2018-07-31,7522
2018-07-31,7522
2018-07-31,7457
2018-07-31,7457
2018-07-31,7457
2018-07-31,7457
2018-07-31,6640
2018-07-31,6640
2018-07-31,6640
2018-07-31,6640
2018-08-01,5521
2018-08-01,5521
2018-08-01,5521
2018-08-01,7579
2018-08-01,7579
2018-08-01,7579
2018-08-01,7204
2018-08-01,7204
2018-08-01,7204
2018-08-02,5949
2018-08-02,5949
2018-08-02,5949
2018-08-02,5949
2018-08-02,5790
2018-08-02,5790
2018-08-02,5790
2018-08-02,5790
2018-08-02,7565
2018-08-02,7565
2018-08-02,7565
2018-08-02,7565
2018-08-02,7193
2018-08-02,7193
2018-08-02,7193
2018-08-02,7193
2018-08-03,5757
2018-08-03,5757
2018-08-03,5757
2018-08-03,5757
2018-08-03,6566
2018-08-03,6566
2018-08-03,6566
2018-08-03,6566
2018-08-03,7540
2018-08-03,7540
2018-08-03,7540
2018-08-03,7540
2018-08-03,7524
2018-08-03,7524
2018-08-03,7524
2018-08-03,7524
2018-08-04,5425
2018-08-04,5425
2018-08-04,5425
2018-08-04,5425
2018-08-04,6503
2018-08-04,6503
2018-08-04,6503
2018-08-04,6503
2018-08-04,6538
2018-08-04,6538
2018-08-04,6538
2018-08-04,6538
2018-08-04,6357
2018-08-04,6357
2018-08-04,6357
2018-08-04,6357
2018-08-05,5113
2018-08-05,5113
2018-08-05,5113
2018-08-05,6030
2018-08-05,6030
2018-08-05,6030
2018-08-05,6196
2018-08-05,6196
2018-08-05,6196
2018-08-06,5582
2018-08-06,5582
2018-08-06,5582
2018-08-06,5582
2018-08-06,5552
2018-08-06,5552
2018-08-06,5552
2018-08-06,5552
2018-08-06,7521
2018-08-06,7521
2018-08-06,7521
2018-08-06,7521
2018-08-06,7080
2018-08-06,7080
2018-08-06,7080
2018-08-06,7080
2018-08-07,5661
2018-08-07,5661
2018-08-07,5661
2018-08-07,5661
2018-08-07,6831
2018-08-07,6831
2018-08-07,6831
2018-08-07,6831
2018-08-07,7723
2018-08-07,7723
2018-08-07,7723
2018-08-07,7723
2018-08-07,7184
2018-08-07,7184
2018-08-07,7184
2018-08-07,7184
2018-08-08,5494
2018-08-08,5494
2018-08-08,5494
2018-08-08,5494
2018-08-08,7034
2018-08-08,7034
2018-08-08,7034
2018-08-08,7034
2018-08-08,7404
2018-08-08,7404
2018-08-08,7404
2018-08-08,7404
2018-08-08,7578
2018-08-08,7578
2018-08-08,7578
2018-08-08,7578
2018-08-09,5572
2018-08-09,5572
2018-08-09,5572
2018-08-09,5572
2018-08-09,7437
2018-08-09,7437
2018-08-09,7437
2018-08-09,7437
2018-08-09,7443
2018-08-09,7443
2018-08-09,7443
2018-08-09,7443
2018-08-09,6785
2018-08-09,6785
2018-08-09,6785
2018-08-09,6785
2018-08-10,5515
2018-08-10,5515
2018-08-10,5515
2018-08-10,7519
2018-08-10,7519
2018-08-10,7519
2018-08-10,7246
2018-08-10,7246
2018-08-10,7246
2018-08-11,6151
2018-08-11,6151
2018-08-11,6151
2018-08-11,6151
2018-08-11,5481
2018-08-11,5481
2018-08-11,5481
2018-08-11,5481
2018-08-11,6602
2018-08-11,6602
2018-08-11,6602
2018-08-11,6602
2018-08-11,6082
2018-08-11,6082
2018-08-11,6082
2018-08-11,6082
2018-08-12,5193
2018-08-12,5193
2018-08-12,5193
2018-08-12,5924
2018-08-12,5924
2018-08-12,5924
2018-08-12,6260
2018-08-12,6260
2018-08-12,6260
2018-08-13,5397
2018-08-13,5397
2018-08-13,5397
2018-08-13,5397
2018-08-13,5608
2018-08-13,5608
2018-08-13,5608
2018-08-13,5608
2018-08-13,7408
2018-08-13,7408
2018-08-13,7408
2018-08-13,7408
2018-08-13,7132
2018-08-13,7132
2018-08-13,7132
2018-08-13,7132
2018-08-14,5567
2018-08-14,5567
2018-08-14,5567
2018-08-14,5567
2018-08-14,6615
2018-08-14,6615
2018-08-14,6615
2018-08-14,6615
2018-08-14,7341
2018-08-14,7341
2018-08-14,7341
2018-08-14,7341
2018-08-14,7332
2018-08-14,7332
2018-08-14,7332
2018-08-14,7332
2018-08-15,5378
2018-08-15,5378
2018-08-15,5378
2018-08-15,5378
2018-08-15,6085
2018-08-15,6085
2018-08-15,6085
2018-08-15,6085
2018-08-15,6352
2018-08-15,6352
2018-08-15,6352
2018-08-15,6352
2018-08-15,6691
2018-08-15,6691
2018-08-15,6691
2018-08-15,6691
2018-08-16,5103
2018-08-16,5103
2018-08-16,5103
2018-08-16,5103
2018-08-16,7233
2018-08-16,7233
2018-08-16,7233
2018-08-16,7233
2018-08-16,7235
2018-08-16,7235
2018-08-16,7235
2018-08-16,7235
2018-08-16,6417
2018-08-16,6417
2018-08-16,6417
2018-08-16,6417
2018-08-17,5486
2018-08-17,5486
2018-08-17,5486
2018-08-17,7151
2018-08-17,7151
2018-08-17,7151
2018-08-17,7130
2018-08-17,7130
2018-08-17,7130
2018-08-18,5783
2018-08-18,5783
2018-08-18,5783
2018-08-18,5783
2018-08-18,5396
2018-08-18,5396
2018-08-18,5396
2018-08-18,5396
2018-08-18,6876
2018-08-18,6876
2018-08-18,6876
2018-08-18,6876
2018-08-18,6648
2018-08-18,6648
2018-08-18,6648
2018-08-18,6648
2018-08-19,5403
2018-08-19,5403
2018-08-19,5403
2018-08-19,5403
2018-08-19,5422
2018-08-19,5422
2018-08-19,5422
2018-08-19,5422
2018-08-19,6153
2018-08-19,6153
2018-08-19,6153
2018-08-19,6153
2018-08-19,6534
2018-08-19,6534
2018-08-19,6534
2018-08-19,6534
2018-08-20,5076
2018-08-20,5076
2018-08-20,5076
2018-08-20,5076
2018-08-20,6975
2018-08-20,6975
2018-08-20,6975
2018-08-20,6975
2018-08-20,7508
2018-08-20,7508
2018-08-20,7508
2018-08-20,7508
2018-08-20,7314
2018-08-20,7314
2018-08-20,7314
2018-08-20,7314
2018-08-21,5553
2018-08-21,5553
2018-08-21,5553
2018-08-21,7451
2018-08-21,7451
2018-08-21,7451
2018-08-21,7584
2018-08-21,7584
2018-08-21,7584
2018-08-22,6115
2018-08-22,6115
2018-08-22,6115
2018-08-22,6115
2018-08-22,5856
2018-08-22,5856
2018-08-22,5856
2018-08-22,5856
2018-08-22,7875
2018-08-22,7875
2018-08-22,7875
2018-08-22,7875
2018-08-22,7360
2018-08-22,7360
2018-08-22,7360
2018-08-22,7360
2018-08-23,5863
2018-08-23,5863
2018-08-23,5863
2018-08-23,5863
2018-08-23,6829
2018-08-23,6829
2018-08-23,6829
2018-08-23,6829
2018-08-23,7851
2018-08-23,7851
2018-08-23,7851
2018-08-23,7851
2018-08-23,7522
2018-08-23,7522
2018-08-23,7522
2018-08-23,7522
2018-08-24,5683
2018-08-24,5683
2018-08-24,5683
2018-08-24,5683
2018-08-24,7293
2018-08-24,7293
2018-08-24,7293
2018-08-24,7293
2018-08-24,7550
2018-08-24,7550
2018-08-24,7550
2018-08-24,7550
2018-08-24,7672
2018-08-24,7672
2018-08-24,7672
2018-08-24,7672
2018-08-25,5560
2018-08-25,5560
2018-08-25,5560
2018-08-25,5560
2018-08-25,6702
2018-08-25,6702
2018-08-25,6702
2018-08-25,6702
2018-08-25,6808
2018-08-25,6808
2018-08-25,6808
2018-08-25,6808
2018-08-25,6613
2018-08-25,6613
2018-08-25,6613
2018-08-25,6613
2018-08-26,5335
2018-08-26,5335
2018-08-26,5335
2018-08-26,5335
2018-08-26,6037
2018-08-26,6037
2018-08-26,6037
2018-08-26,6037
2018-08-26,6294
2018-08-26,6294
2018-08-26,6294
2018-08-26,6294
2018-08-26,5790
2018-08-26,5790
2018-08-26,5790
2018-08-26,5790
2018-08-27,5660
2018-08-27,5660
2018-08-27,5660
2018-08-27,7453
2018-08-27,7453
2018-08-27,7453
2018-08-27,7252
2018-08-27,7252
2018-08-27,7252
2018-08-28,5614
2018-08-28,5614
2018-08-28,5614
2018-08-28,5614
2018-08-28,7541
2018-08-28,7541
2018-08-28,7541
2018-08-28,7541
2018-08-28,7500
2018-08-28,7500
2018-08-28,7500
2018-08-28,7500
2018-08-28,6405
2018-08-28,6405
2018-08-28,6405
2018-08-28,6405
2018-08-29,5855
2018-08-29,5855
2018-08-29,5855
2018-08-29,7385
2018-08-29,7385
2018-08-29,7385
2018-08-29,7621
2018-08-29,7621
2018-08-29,7621
2018-08-30,5661
2018-08-30,5661
2018-08-30,5661
2018-08-30,5661
2018-08-30,7369
2018-08-30,7369
2018-08-30,7369
2018-08-30,7369
2018-08-30,7646
2018-08-30,7646
2018-08-30,7646
2018-08-30,7646
2018-08-30,7803
2018-08-30,7803
2018-08-30,7803
2018-08-30,7803
2018-08-31,5599
2018-08-31,5599
2018-08-31,5599
2018-08-31,5599
2018-08-31,7366
2018-08-31,7366
2018-08-31,7366
2018-08-31,7366
2018-08-31,7401
2018-08-31,7401
2018-08-31,7401
2018-08-31,7401
2018-08-31,6752
2018-08-31,6752
2018-08-31,6752
2018-08-31,6752
2018-09-01,5712
2018-09-01,5712
2018-09-01,5712
2018-09-01,6719
2018-09-01,6719
2018-09-01,6719
2018-09-01,6690
2018-09-01,6690
2018-09-01,6690
2018-09-02,5889
2018-09-02,5889
2018-09-02,5889
2018-09-02,5889
2018-09-02,5281
2018-09-02,5281
2018-09-02,5281
2018-09-02,5281
2018-09-02,6177
2018-09-02,6177
2018-09-02,6177
2018-09-02,6177
2018-09-02,6278
2018-09-02,6278
2018-09-02,6278
2018-09-02,6278
2018-09-03,5600
2018-09-03,5600
2018-09-03,5600
2018-09-03,5600
2018-09-03,6822
2018-09-03,6822
2018-09-03,6822
2018-09-03,6822
2018-09-03,7852
2018-09-03,7852
2018-09-03,7852
2018-09-03,7852
2018-09-03,6700
2018-09-03,6700
2018-09-03,6700
2018-09-03,6700
2018-09-04,5942
2018-09-04,5942
2018-09-04,5942
2018-09-04,7484
2018-09-04,7484
2018-09-04,7484
2018-09-04,7184
2018-09-04,7184
2018-09-04,7184
2018-09-05,6100
2018-09-05,6100
2018-09-05,6100
2018-09-05,6100
2018-09-05,6221
2018-09-05,6221
2018-09-05,6221
2018-09-05,6221
2018-09-05,7366
2018-09-05,7366
2018-09-05,7366
2018-09-05,7366
2018-09-05,6960
2018-09-05,6960
2018-09-05,6960
2018-09-05,6960
2018-09-06,5688
2018-09-06,5688
2018-09-06,5688
2018-09-06,5688
2018-09-06,6936
2018-09-06,6936
2018-09-06,6936
2018-09-06,6936
2018-09-06,7415
2018-09-06,7415
2018-09-06,7415
2018-09-06,7415
2018-09-06,7709
2018-09-06,7709
2018-09-06,7709
2018-09-06,7709
2018-09-07,5623
2018-09-07,5623
2018-09-07,5623
2018-09-07,5623
2018-09-07,7344
2018-09-07,7344
2018-09-07,7344
2018-09-07,7344
2018-09-07,7337
2018-09-07,7337
2018-09-07,7337
2018-09-07,7337
2018-09-07,7389
2018-09-07,7389
2018-09-07,7389
2018-09-07,7389
2018-09-08,5502
2018-09-08,5502
2018-09-08,5502
2018-09-08,5502
2018-09-08,6233
2018-09-08,6233
2018-09-08,6233
2018-09-08,6233
2018-09-08,6008
2018-09-08,6008
2018-09-08,6008
2018-09-08,6008
2018-09-08,5904
2018-09-08,5904
2018-09-08,5904
2018-09-08,5904
2018-09-09,5133
2018-09-09,5133
2018-09-09,5133
2018-09-09,5742
2018-09-09,5742
2018-09-09,5742
2018-09-09,5811
2018-09-09,5811
2018-09-09,5811
2018-09-10,5339
2018-09-10,5339
2018-09-10,5339
2018-09-10,5339
2018-09-10,5753
2018-09-10,5753
2018-09-10,5753
2018-09-10,5753
2018-09-10,7171
2018-09-10,7171
2018-09-10,7171
2018-09-10,7171
2018-09-10,7022
2018-09-10,7022
2018-09-10,7022
2018-09-10,7022
2018-09-11,5492
2018-09-11,5492
2018-09-11,5492
2018-09-11,5492
2018-09-11,6894
2018-09-11,6894
2018-09-11,6894
2018-09-11,6894
2018-09-11,7154
2018-09-11,7154
2018-09-11,7154
2018-09-11,7154
2018-09-11,7745
2018-09-11,7745
2018-09-11,7745
2018-09-11,7745
2018-09-12,5173
2018-09-12,5173
2018-09-12,5173
2018-09-12,5173
2018-09-12,7090
2018-09-12,7090
2018-09-12,7090
2018-09-12,7090
2018-09-12,7163
2018-09-12,7163
2018-09-12,7163
2018-09-12,7163
2018-09-12,7255
2018-09-12,7255
2018-09-12,7255
2018-09-12,7255
2018-09-13,5441
2018-09-13,5441
2018-09-13,5441
2018-09-13,5441
2018-09-13,7220
2018-09-13,7220
2018-09-13,7220
2018-09-13,7220
2018-09-13,7153
2018-09-13,7153
2018-09-13,7153
2018-09-13,7153
2018-09-13,6603
2018-09-13,6603
2018-09-13,6603
2018-09-13,6603
2018-09-14,5656
2018-09-14,5656
2018-09-14,5656
2018-09-14,7201
2018-09-14,7201
2018-09-14,7201
2018-09-14,6915
2018-09-14,6915
2018-09-14,6915
2018-09-15,6058
2018-09-15,6058
2018-09-15,6058
2018-09-15,6058
2018-09-15,5718
2018-09-15,5718
2018-09-15,5718
2018-09-15,5718
2018-09-15,6627
2018-09-15,6627
2018-09-15,6627
2018-09-15,6627
2018-09-15,6542
2018-09-15,6542
2018-09-15,6542
2018-09-15,6542
2018-09-16,5545
2018-09-16,5545
2018-09-16,5545
2018-09-16,5545
2018-09-16,5300
2018-09-16,5300
2018-09-16,5300
2018-09-16,5300
2018-09-16,5930
2018-09-16,5930
2018-09-16,5930
2018-09-16,5930
2018-09-16,6792
2018-09-16,6792
2018-09-16,6792
2018-09-16,6792
2018-09-17,5152
2018-09-17,5152
2018-09-17,5152
2018-09-17,5152
2018-09-17,7071
2018-09-17,7071
2018-09-17,7071
2018-09-17,7071
2018-09-17,6961
2018-09-17,6961
2018-09-17,6961
2018-09-17,6961
2018-09-17,7521
2018-09-17,7521
2018-09-17,7521
2018-09-17,7521
2018-09-18,5618
2018-09-18,5618
2018-09-18,5618
2018-09-18,5618
2018-09-18,7170
2018-09-18,7170
2018-09-18,7170
2018-09-18,7170
2018-09-18,7167
2018-09-18,7167
2018-09-18,7167
2018-09-18,7167
2018-09-18,6353
2018-09-18,6353
2018-09-18,6353
2018-09-18,6353
2018-09-19,5750
2018-09-19,5750
2018-09-19,5750
2018-09-19,7105
2018-09-19,7105
2018-09-19,7105
2018-09-19,6978
2018-09-19,6978
2018-09-19,6978
2018-09-20,5803
2018-09-20,5803
2018-09-20,5803
2018-09-20,5803
2018-09-20,6299
2018-09-20,6299
2018-09-20,6299
2018-09-20,6299
2018-09-20,7235
2018-09-20,7235
2018-09-20,7235
2018-09-20,7235
2018-09-20,7278
2018-09-20,7278
2018-09-20,7278
2018-09-20,7278
2018-09-21,5718
2018-09-21,5718
2018-09-21,5718
2018-09-21,5718
2018-09-21,6896
2018-09-21,6896
2018-09-21,6896
2018-09-21,6896
2018-09-21,7065
2018-09-21,7065
2018-09-21,7065
2018-09-21,7065
2018-09-21,7616
2018-09-21,7616
2018-09-21,7616
2018-09-21,7616
2018-09-22,5597
2018-09-22,5597
2018-09-22,5597
2018-09-22,5597
2018-09-22,6544
2018-09-22,6544
2018-09-22,6544
2018-09-22,6544
2018-09-22,6495
2018-09-22,6495
2018-09-22,6495
2018-09-22,6495
2018-09-22,6612
2018-09-22,6612
2018-09-22,6612
2018-09-22,6612
2018-09-23,5170
2018-09-23,5170
2018-09-23,5170
2018-09-23,5170
2018-09-23,5720
2018-09-23,5720
2018-09-23,5720
2018-09-23,5720
2018-09-23,5662
2018-09-23,5662
2018-09-23,5662
2018-09-23,5662
2018-09-23,5634
2018-09-23,5634
2018-09-23,5634
2018-09-23,5634
2018-09-24,5236
2018-09-24,5236
2018-09-24,5236
2018-09-24,7169
2018-09-24,7169
2018-09-24,7169
2018-09-24,7117
2018-09-24,7117
2018-09-24,7117
2018-09-25,5839
2018-09-25,5839
2018-09-25,5839
2018-09-25,5839
2018-09-25,6198
2018-09-25,6198
2018-09-25,6198
2018-09-25,6198
2018-09-25,7117
2018-09-25,7117
2018-09-25,7117
2018-09-25,7117
2018-09-25,7237
2018-09-25,7237
2018-09-25,7237
2018-09-25,7237
2018-09-26,5717
2018-09-26,5717
2018-09-26,5717
2018-09-26,5717
2018-09-26,6980
2018-09-26,6980
2018-09-26,6980
2018-09-26,6980
2018-09-26,7031
2018-09-26,7031
2018-09-26,7031
2018-09-26,7031
2018-09-26,8006
2018-09-26,8006
2018-09-26,8006
2018-09-26,8006
2018-09-27,5710
2018-09-27,5710
2018-09-27,5710
2018-09-27,5710
2018-09-27,7329
2018-09-27,7329
2018-09-27,7329
2018-09-27,7329
2018-09-27,6995
2018-09-27,6995
2018-09-27,6995
2018-09-27,6995
2018-09-27,7473
2018-09-27,7473
2018-09-27,7473
2018-09-27,7473
2018-09-28,5692
2018-09-28,5692
2018-09-28,5692
2018-09-28,5692
2018-09-28,7184
2018-09-28,7184
2018-09-28,7184
2018-09-28,7184
2018-09-28,6896
2018-09-28,6896
2018-09-28,6896
2018-09-28,6896
2018-09-28,6530
2018-09-28,6530
2018-09-28,6530
2018-09-28,6530
2018-09-29,5691
2018-09-29,5691
2018-09-29,5691
2018-09-29,6559
2018-09-29,6559
2018-09-29,6559
2018-09-29,6605
2018-09-29,6605
2018-09-29,6605
2018-09-30,5601
2018-09-30,5601
2018-09-30,5601
2018-09-30,5601
2018-09-30,5535
2018-09-30,5535
2018-09-30,5535
2018-09-30,5535
2018-09-30,5770
2018-09-30,5770
2018-09-30,5770
2018-09-30,5770
2018-09-30,7050
2018-09-30,7050
2018-09-30,7050
2018-09-30,7050
2018-10-01,5306
2018-10-01,5306
2018-10-01,5306
2018-10-01,5306
2018-10-01,7277
2018-10-01,7277
2018-10-01,7277
2018-10-01,7277
2018-10-01,7149
2018-10-01,7149
2018-10-01,7149
2018-10-01,7149
2018-10-01,7763
2018-10-01,7763
2018-10-01,7763
2018-10-01,7763
2018-10-02,5564
2018-10-02,5564
2018-10-02,5564
2018-10-02,5564
2018-10-02,7685
2018-10-02,7685
2018-10-02,7685
2018-10-02,7685
2018-10-02,7072
2018-10-02,7072
2018-10-02,7072
2018-10-02,7072
2018-10-02,7043
2018-10-02,7043
2018-10-02,7043
2018-10-02,7043
2018-10-03,5757
2018-10-03,5757
2018-10-03,5757
2018-10-03,5757
2018-10-03,7337
2018-10-03,7337
2018-10-03,7337
2018-10-03,7337
2018-10-03,6955
2018-10-03,6955
2018-10-03,6955
2018-10-03,6955
2018-10-03,6320
2018-10-03,6320
2018-10-03,6320
2018-10-03,6320
2018-10-04,5944
2018-10-04,5944
2018-10-04,7140
2018-10-04,7140
2018-10-05,6077
2018-10-05,6077
2018-10-05,6077
2018-10-05,6077
2018-10-05,6475
2018-10-05,6475
2018-10-05,6475
2018-10-05,6475
2018-10-05,7033
2018-10-05,7033
2018-10-05,7033
2018-10-05,7033
2018-10-05,7778
2018-10-05,7778
2018-10-05,7778
2018-10-05,7778
2018-10-06,5845
2018-10-06,5845
2018-10-06,5845
2018-10-06,5845
2018-10-06,6424
2018-10-06,6424
2018-10-06,6424
2018-10-06,6424
2018-10-06,6280
2018-10-06,6280
2018-10-06,6280
2018-10-06,6280
2018-10-06,7284
2018-10-06,7284
2018-10-06,7284
2018-10-06,7284
2018-10-07,5299
2018-10-07,5299
2018-10-07,5299
2018-10-07,5299
2018-10-07,5781
2018-10-07,5781
2018-10-07,5781
2018-10-07,5781
2018-10-07,5549
2018-10-07,5549
2018-10-07,5549
2018-10-07,5549
2018-10-07,6511
2018-10-07,6511
2018-10-07,6511
2018-10-07,6511
2018-10-08,5234
2018-10-08,5234
2018-10-08,5234
2018-10-08,5234
2018-10-08,7234
2018-10-08,7234
2018-10-08,7234
2018-10-08,7234
2018-10-08,6982
2018-10-08,6982
2018-10-08,6982
2018-10-08,6982
2018-10-08,6490
2018-10-08,6490
2018-10-08,6490
2018-10-08,6490
2018-10-09,5811
2018-10-09,5811
2018-10-09,5811
2018-10-09,7148
2018-10-09,7148
2018-10-09,7148
2018-10-09,6971
2018-10-09,6971
2018-10-09,6971
2018-10-10,6014
2018-10-10,6014
2018-10-10,6014
2018-10-10,6014
2018-10-10,6505
2018-10-10,6505
2018-10-10,6505
2018-10-10,6505
2018-10-10,7004
2018-10-10,7004
2018-10-10,7004
2018-10-10,7004
2018-10-10,7899
2018-10-10,7899
2018-10-10,7899
2018-10-10,7899
2018-10-11,5907
2018-10-11,5907
2018-10-11,5907
2018-10-11,5907
2018-10-11,7236
2018-10-11,7236
2018-10-11,7236
2018-10-11,7236
2018-10-11,7250
2018-10-11,7250
2018-10-11,7250
2018-10-11,7250
2018-10-11,8033
2018-10-11,8033
2018-10-11,8033
2018-10-11,8033
2018-10-12,5809
2018-10-12,5809
2018-10-12,5809
2018-10-12,5809
2018-10-12,7375
2018-10-12,7375
2018-10-12,7375
2018-10-12,7375
2018-10-12,6983
2018-10-12,6983
2018-10-12,6983
2018-10-12,6983
2018-10-12,7400
2018-10-12,7400
2018-10-12,7400
2018-10-12,7400
2018-10-13,5791
2018-10-13,5791
2018-10-13,5791
2018-10-13,5791
2018-10-13,6804
2018-10-13,6804
2018-10-13,6804
2018-10-13,6804
2018-10-13,6349
2018-10-13,6349
2018-10-13,6349
2018-10-13,6349
2018-10-13,6146
2018-10-13,6146
2018-10-13,6146
2018-10-13,6146
2018-10-14,5567
2018-10-14,5567
2018-10-14,5567
2018-10-14,5630
2018-10-14,5630
2018-10-14,5630
2018-10-14,5856
2018-10-14,5856
2018-10-14,5856
2018-10-15,5543
2018-10-15,5543
2018-10-15,5543
2018-10-15,5543
2018-10-15,6426
2018-10-15,6426
2018-10-15,6426
2018-10-15,6426
2018-10-15,6996
2018-10-15,6996
2018-10-15,6996
2018-10-15,6996
2018-10-15,6441
2018-10-15,6441
2018-10-15,6441
2018-10-15,6441
2018-10-16,5984
2018-10-16,5984
2018-10-16,5984
2018-10-16,7274
2018-10-16,7274
2018-10-16,7274
2018-10-16,7167
2018-10-16,7167
2018-10-16,7167
2018-10-17,6141
2018-10-17,6141
2018-10-17,6141
2018-10-17,6141
2018-10-17,6847
2018-10-17,6847
2018-10-17,6847
2018-10-17,6847
2018-10-17,7181
2018-10-17,7181
2018-10-17,7181
2018-10-17,7181
2018-10-17,8083
2018-10-17,8083
2018-10-17,8083
2018-10-17,8083
2018-10-18,6040
2018-10-18,6040
2018-10-18,6040
2018-10-18,6040
2018-10-18,7544
2018-10-18,7544
2018-10-18,7544
2018-10-18,7544
2018-10-18,7110
2018-10-18,7110
2018-10-18,7110
2018-10-18,7110
2018-10-18,7592
2018-10-18,7592
2018-10-18,7592
2018-10-18,7592
2018-10-19,5700
2018-10-19,5700
2018-10-19,5700
2018-10-19,5700
2018-10-19,7475
2018-10-19,7475
2018-10-19,7475
2018-10-19,7475
2018-10-19,7045
2018-10-19,7045
2018-10-19,7045
2018-10-19,7045
2018-10-19,6785
2018-10-19,6785
2018-10-19,6785
2018-10-19,6785
2018-10-20,5911
2018-10-20,5911
2018-10-20,5911
2018-10-20,7062
2018-10-20,7062
2018-10-20,7062
2018-10-20,6625
2018-10-20,6625
2018-10-20,6625
2018-10-21,5995
2018-10-21,5995
2018-10-21,5995
2018-10-21,5995
2018-10-21,5610
2018-10-21,5610
2018-10-21,5610
2018-10-21,5610
2018-10-21,6166
2018-10-21,6166
2018-10-21,6166
2018-10-21,6166
2018-10-21,6990
2018-10-21,6990
2018-10-21,6990
2018-10-21,6990
